1435016,57.50,9.70,31.90,55.60,8.30,1.37
1435240,57.50,9.70,31.90,55.60,8.30,1.30
1435463,57.50,9.70,31.90,55.60,8.30,1.30
1435687,57.50,9.70,31.90,55.60,8.30,1.37
1435918,57.60,9.70,31.90,55.60,8.08,1.44
1436172,57.60,9.70,31.90,55.60,8.30,1.37
1436395,57.60,9.70,31.90,55.60,8.30,1.37
1436619,57.60,9.70,31.90,55.60,8.30,1.44
1436843,57.60,9.70,31.90,55.60,8.30,1.30
1437066,57.60,9.70,31.90,55.60,8.30,1.30
1437290,57.60,9.70,31.90,55.60,8.30,1.30
1437513,57.60,9.70,31.90,55.60,8.30,1.37
1437737,57.60,9.70,31.90,55.60,8.30,1.22
1437968,57.60,9.70,31.90,55.60,8.08,1.52
1438191,57.60,9.70,31.90,55.60,8.32,1.30
1438415,57.60,9.70,31.90,55.60,8.30,1.37
1438639,57.60,9.70,31.90,55.60,8.27,1.37
1438865,57.60,9.70,31.90,55.60,8.27,1.37
1439089,57.60,9.70,31.90,55.60,8.30,1.37
1439312,57.60,9.70,31.90,55.60,8.30,1.30
1439536,57.60,9.70,31.90,55.60,8.27,1.30
1439760,57.60,9.70,31.90,55.60,8.30,1.37
1439991,57.60,9.70,32.00,55.60,8.05,1.44
1440215,57.60,9.70,32.00,55.60,8.30,1.37
1440439,57.60,9.70,32.00,55.60,8.30,1.37
1440662,57.60,9.70,32.00,55.60,8.30,1.44
1440885,57.60,9.70,32.00,55.60,8.30,1.37
1441110,57.60,9.70,32.00,55.60,8.30,1.37
1441333,57.60,9.70,32.00,55.60,8.30,1.30
1441557,57.60,9.70,32.00,55.60,8.30,1.30
1441783,57.60,9.70,32.00,55.60,8.30,1.44
1442041,57.70,9.70,32.00,55.50,8.05,1.52
1442265,57.70,9.70,32.00,55.50,8.32,1.30
1442489,57.70,9.70,32.00,55.50,8.30,1.44
1442712,57.70,9.70,32.00,55.50,8.30,1.30
1442936,57.70,9.70,32.00,55.50,8.30,1.37
1443160,57.70,9.70,32.00,55.50,8.27,1.37
1443384,57.70,9.70,32.00,55.50,8.30,1.30
1443607,57.70,9.70,32.00,55.50,8.30,1.30
1443830,57.70,9.70,32.00,55.50,8.30,1.30
1444061,57.70,9.60,32.00,55.30,8.08,1.44
1444284,57.70,9.60,32.00,55.30,8.32,1.30
1444511,57.70,9.60,32.00,55.30,8.30,1.37
1444734,57.70,9.60,32.00,55.30,8.30,1.37
1444958,57.70,9.60,32.00,55.30,8.30,1.30
1445182,57.70,9.60,32.00,55.30,8.30,1.44
1445405,57.70,9.60,32.00,55.30,8.30,1.30
1445629,57.70,9.60,32.00,55.30,8.30,1.37
1445853,57.70,9.60,32.00,55.30,8.30,1.37
1446083,57.70,9.60,32.00,55.40,8.05,1.44
1446306,57.70,9.60,32.00,55.40,8.30,1.37
1446531,57.70,9.60,32.00,55.40,8.30,1.44
1446754,57.70,9.60,32.00,55.40,8.30,1.37
1446977,57.70,9.60,32.00,55.40,8.30,1.37
1447204,57.70,9.60,32.00,55.40,8.30,1.30
1447428,57.70,9.60,32.00,55.40,8.30,1.37
1447678,57.70,9.60,32.00,55.40,8.30,1.44
1447903,57.70,9.60,32.00,55.40,8.30,1.30
1448132,57.60,9.50,32.00,55.20,8.08,1.44
1448356,57.60,9.50,32.00,55.20,8.30,1.30
1448580,57.60,9.50,32.00,55.20,8.30,1.37
1448803,57.60,9.50,32.00,55.20,8.30,1.44
1449027,57.60,9.50,32.00,55.20,8.30,1.30
1449250,57.60,9.50,32.00,55.20,8.30,1.30
1449475,57.60,9.50,32.00,55.20,8.30,1.30
1449698,57.60,9.50,32.00,55.20,8.30,1.30
1449924,57.60,9.50,32.00,55.20,8.30,1.30
1450157,57.80,9.60,32.00,55.00,7.86,1.52
1450380,57.80,9.60,32.00,55.00,7.32,1.15
1450603,57.80,9.60,32.00,55.00,7.27,1.15
1450827,57.80,9.60,32.00,55.00,6.30,0.93
1451051,57.80,9.60,32.00,55.00,6.30,0.93
1451275,57.80,9.60,32.00,55.00,6.27,0.93
1451498,57.80,9.60,32.00,55.00,6.27,0.93
1451721,57.80,9.60,32.00,55.00,6.27,0.93
1451945,57.80,9.60,32.00,55.00,6.27,0.85
1452177,57.80,9.50,32.00,55.20,6.05,1.07
1452400,57.80,9.50,32.00,55.20,6.30,1.00
1452626,57.80,9.50,32.00,55.20,6.27,1.00
1452850,57.80,9.50,32.00,55.20,6.27,0.93
1453074,57.80,9.50,32.00,55.20,6.27,0.93
1453297,57.80,9.50,32.00,55.20,6.27,0.93
1453549,57.80,9.50,32.00,55.20,6.27,1.00
1453772,57.80,9.50,32.00,55.20,6.27,1.00
1453997,57.80,9.50,32.00,55.20,6.27,1.00
1454226,57.80,9.50,32.10,54.90,6.05,1.15
1454450,57.80,9.50,32.10,54.90,6.30,1.00
1454673,57.80,9.50,32.10,54.90,6.25,1.00
1454898,57.80,9.50,32.10,54.90,6.27,1.07
1455121,57.80,9.50,32.10,54.90,6.27,1.00
1455344,57.80,9.50,32.10,54.90,6.27,1.00
1455566,57.80,9.50,32.10,54.90,6.27,1.00
1455790,57.80,9.50,32.10,54.90,6.27,1.00
1456014,57.80,9.50,32.10,54.90,6.27,1.00
1456243,57.80,9.40,32.10,54.80,6.05,1.15
1456467,57.80,9.40,32.10,54.80,6.27,0.93
1456691,57.80,9.40,32.10,54.80,6.27,1.00
1456914,57.80,9.40,32.10,54.80,6.25,1.07
1457138,57.80,9.40,32.10,54.80,6.27,0.93
1457361,57.80,9.40,32.10,54.80,6.27,1.00
1457586,57.80,9.40,32.10,54.80,6.27,1.00
1457809,57.80,9.40,32.10,54.80,6.27,1.00
1458033,57.80,9.40,32.10,54.80,6.25,1.00
1458266,57.90,9.40,32.10,54.90,6.05,1.07
1458489,57.90,9.40,32.10,54.90,6.30,1.00
1458713,57.90,9.40,32.10,54.90,6.27,1.00
1458936,57.90,9.40,32.10,54.90,6.27,0.93
1459161,57.90,9.40,32.10,54.90,6.27,0.93
1459411,57.90,9.40,32.10,54.90,6.25,1.00
1459635,57.90,9.40,32.10,54.90,6.25,1.07
1459858,57.90,9.40,32.10,54.90,6.25,1.15
1460082,57.90,9.40,32.10,54.90,6.25,1.07
1460313,57.90,9.40,32.10,54.80,6.05,1.22
1460537,57.90,9.40,32.10,54.80,6.30,1.07
1460760,57.90,9.40,32.10,54.80,6.27,1.00
1460986,57.90,9.40,32.10,54.80,6.25,1.00
1461211,57.90,9.40,32.10,54.80,6.27,1.00
1461434,57.90,9.40,32.10,54.80,6.25,1.00
1461658,57.90,9.40,32.10,54.80,6.25,1.07
1461881,57.90,9.40,32.10,54.80,6.25,1.07
1462105,57.90,9.40,32.10,54.80,6.27,1.07
1462335,57.90,9.30,32.10,54.80,6.05,1.15
1462558,57.90,9.30,32.10,54.80,6.30,1.07
1462782,57.90,9.30,32.10,54.80,6.27,1.00
1463006,57.90,9.30,32.10,54.80,6.27,1.00
1463230,57.90,9.30,32.10,54.80,6.25,1.07
1463453,57.90,9.30,32.10,54.80,6.27,1.15
1463680,57.90,9.30,32.10,54.80,6.27,1.00
1463903,57.90,9.30,32.10,54.80,6.25,1.07
1464127,57.90,9.30,32.10,54.80,6.25,1.15
1464356,57.90,9.30,32.10,54.70,6.05,1.15
1464581,57.90,9.30,32.10,54.70,6.27,1.00
1464804,57.90,9.30,32.10,54.70,6.27,1.00
1465056,57.90,9.30,32.10,54.70,6.27,1.00
1465279,57.90,9.30,32.10,54.70,6.27,1.00
1465502,57.90,9.30,32.10,54.70,6.25,1.15
1465726,57.90,9.30,32.10,54.70,6.27,1.07
1465950,57.90,9.30,32.10,54.70,6.27,1.07
1466174,57.90,9.30,32.10,54.70,6.27,1.07
1466406,57.90,9.20,32.20,54.70,6.05,1.15
1466630,57.90,9.20,32.20,54.70,6.30,1.07
1466854,57.90,9.20,32.20,54.70,6.27,1.00
1467077,57.90,9.20,32.20,54.70,6.27,1.07
1467300,57.90,9.20,32.20,54.70,6.27,1.00
1467525,57.90,9.20,32.20,54.70,6.27,1.07
1467748,57.90,9.20,32.20,54.70,6.25,1.07
1467971,57.90,9.20,32.20,54.70,6.25,1.07
1468195,57.90,9.20,32.20,54.70,6.27,1.00
1468426,57.90,9.20,32.20,54.70,6.05,1.15
1468650,57.90,9.20,32.20,54.70,6.27,1.00
1468873,57.90,9.20,32.20,54.70,6.25,1.15
1469100,57.90,9.20,32.20,54.70,6.25,1.07
1469324,57.90,9.20,32.20,54.70,6.25,1.07
1469547,57.90,9.20,32.20,54.70,6.25,1.00
1469770,57.90,9.20,32.20,54.70,6.25,1.00
1469995,57.90,9.20,32.20,54.70,6.27,1.07
1470218,57.90,9.20,32.20,54.70,6.27,1.00
1470450,58.00,9.20,32.20,54.70,6.05,1.15
1470673,58.00,9.20,32.20,54.70,6.27,1.00
1470924,58.00,9.20,32.20,54.70,6.25,1.00
1471148,58.00,9.20,32.20,54.70,6.27,1.07
1471372,58.00,9.20,32.20,54.70,6.25,1.07
1471595,58.00,9.20,32.20,54.70,6.25,1.07
1471818,58.00,9.20,32.20,54.70,6.27,1.00
1472045,58.00,9.20,32.20,54.70,6.27,1.07
1472269,58.00,9.20,32.20,54.70,6.27,1.07
1472498,58.00,9.10,32.20,54.60,6.05,1.15
1472722,58.00,9.10,32.20,54.60,6.27,1.00
1472946,58.00,9.10,32.20,54.60,6.27,1.07
1473169,58.00,9.10,32.20,54.60,6.27,1.07
1473393,58.00,9.10,32.20,54.60,6.25,1.15
1473616,58.00,9.10,32.20,54.60,6.25,1.07
1473840,58.00,9.10,32.20,54.60,6.25,1.00
1474064,58.00,9.10,32.20,54.60,6.27,1.00
1474287,58.00,9.10,32.20,54.60,6.25,1.15
1474518,58.00,9.10,32.20,54.60,6.05,1.22
1474744,58.00,9.10,32.20,54.60,6.27,1.00
1474967,58.00,9.10,32.20,54.60,6.25,1.00
1475191,58.00,9.10,32.20,54.60,6.27,1.07
1475415,58.00,9.10,32.20,54.60,6.25,1.07
1475639,58.00,9.10,32.20,54.60,6.25,1.00
1475862,58.00,9.10,32.20,54.60,6.27,1.07
1476086,58.00,9.10,32.20,54.60,6.25,1.07
1476310,58.00,9.10,32.20,54.60,6.25,1.07
1476568,58.00,9.10,32.20,54.60,6.05,1.15
1476791,58.00,9.10,32.20,54.60,6.27,1.15
1477015,58.00,9.10,32.20,54.60,6.27,1.15
1477239,58.00,9.10,32.20,54.60,6.25,1.15
1477466,58.00,9.10,32.20,54.60,6.25,1.07
1477689,58.00,9.10,32.20,54.60,6.25,1.00
1477913,58.00,9.10,32.20,54.60,6.25,1.00
1478136,58.00,9.10,32.20,54.60,6.25,1.00
1478361,58.00,9.10,32.20,54.60,6.25,1.15
1478592,58.00,9.10,32.20,54.60,6.03,1.22
1478815,58.00,9.10,32.20,54.60,6.27,1.00
1479040,58.00,9.10,32.20,54.60,6.25,1.00
1479263,58.00,9.10,32.20,54.60,6.27,1.00
1479487,58.00,9.10,32.20,54.60,6.25,1.07
1479710,58.00,9.10,32.20,54.60,6.27,1.00
1479934,58.00,9.10,32.20,54.60,6.27,1.07
1480161,58.00,9.10,32.20,54.60,6.25,1.07
1480385,58.00,9.10,32.20,54.60,6.25,1.15
1480614,58.00,9.10,32.20,54.60,6.05,1.15
1480839,58.00,9.10,32.20,54.60,6.27,1.07
1481062,58.00,9.10,32.20,54.60,6.25,1.15
1481286,58.00,9.10,32.20,54.60,6.25,1.07
1481509,58.00,9.10,32.20,54.60,6.25,1.07
1481734,58.00,9.10,32.20,54.60,6.25,1.15
1481957,58.00,9.10,32.20,54.60,6.25,1.00
1482181,58.00,9.10,32.20,54.60,6.27,1.07
1482432,58.00,9.10,32.20,54.60,6.25,1.07
1482662,58.00,9.00,32.20,54.50,6.03,1.15
1482890,58.00,9.00,32.20,54.50,6.27,1.00
1483113,58.00,9.00,32.20,54.50,6.25,1.00
1483336,58.00,9.00,32.20,54.50,6.27,1.15
1483560,58.00,9.00,32.20,54.50,6.25,1.07
1483784,58.00,9.00,32.20,54.50,6.25,1.07
1484008,58.00,9.00,32.20,54.50,6.25,1.00
1484231,58.00,9.00,32.20,54.50,6.25,1.15
1484455,58.00,9.00,32.20,54.50,6.25,1.07
1484688,58.00,9.00,32.20,54.50,6.05,1.15
1484911,58.00,9.00,32.20,54.50,6.27,1.07
1485135,58.00,9.00,32.20,54.50,6.27,1.07
1485359,58.00,9.00,32.20,54.50,6.27,1.07
1485582,58.00,9.00,32.20,54.50,6.25,1.07
1485809,58.00,9.00,32.20,54.50,6.25,1.07
1486032,58.00,9.00,32.20,54.50,6.25,1.07
1486256,58.00,9.00,32.20,54.50,6.25,1.07
1486480,58.00,9.00,32.20,54.50,6.25,1.07
1486712,58.00,9.00,32.30,54.50,6.03,1.22
1486936,58.00,9.00,32.30,54.50,6.25,1.00
1487159,58.00,9.00,32.30,54.50,6.25,1.07
1487383,58.00,9.00,32.30,54.50,6.27,1.07
1487606,58.00,9.00,32.30,54.50,6.25,1.07
1487831,58.00,9.00,32.30,54.50,6.25,1.07
1488081,58.00,9.00,32.30,54.50,6.25,1.00
1488305,58.00,9.00,32.30,54.50,6.25,1.07
1488532,58.00,9.00,32.30,54.50,6.27,1.15
1488761,58.10,8.90,32.30,54.40,6.03,1.15
1488986,58.10,8.90,32.30,54.40,6.27,1.07
1489209,58.10,8.90,32.30,54.40,6.25,1.00
1489433,58.10,8.90,32.30,54.40,6.25,1.15
1489656,58.10,8.90,32.30,54.40,6.25,1.07
1489881,58.10,8.90,32.30,54.40,6.25,1.15
1490104,58.10,8.90,32.30,54.40,6.27,1.07
1490328,58.10,8.90,32.30,54.40,6.25,1.15
1490551,58.10,8.90,32.30,54.40,6.25,1.07
1490783,58.10,8.90,32.30,54.40,6.03,1.22
1491006,58.10,8.90,32.30,54.40,6.27,1.15
1491232,58.10,8.90,32.30,54.40,6.27,1.07
1491457,58.10,8.90,32.30,54.40,6.25,1.15
1491680,58.10,8.90,32.30,54.40,6.25,1.15
1491904,58.10,8.90,32.30,54.40,6.25,1.07
1492127,58.10,8.90,32.30,54.40,6.25,1.15
1492352,58.10,8.90,32.30,54.40,6.25,1.07
1492575,58.10,8.90,32.30,54.40,6.25,1.07
1492806,58.10,8.80,32.30,54.40,6.05,1.15
1493029,58.10,8.80,32.30,54.40,6.27,1.15
1493254,58.10,8.80,32.30,54.40,6.25,1.00
1493477,58.10,8.80,32.30,54.40,6.25,1.07
1493701,58.10,8.80,32.30,54.40,6.27,1.07
1493955,58.10,8.80,32.30,54.40,6.25,1.07
1494178,58.10,8.80,32.30,54.40,6.25,1.15
1494403,58.10,8.80,32.30,54.40,6.25,1.07
1494626,58.10,8.80,32.30,54.40,6.25,1.15
1494856,58.10,8.80,32.30,54.30,6.03,1.22
1495080,58.10,8.80,32.30,54.30,6.30,1.07
1495304,58.10,8.80,32.30,54.30,6.25,1.07
1495528,58.10,8.80,32.30,54.30,6.25,1.07
1495751,58.10,8.80,32.30,54.30,6.25,1.00
1495975,58.10,8.80,32.30,54.30,6.25,1.15
1496199,58.10,8.80,32.30,54.30,6.25,1.07
1496422,58.10,8.80,32.30,54.30,6.25,1.15
1496649,58.10,8.80,32.30,54.30,6.25,1.07
1496880,58.10,8.80,32.30,54.30,6.03,1.15
1497103,58.10,8.80,32.30,54.30,6.27,1.07
1497326,58.10,8.80,32.30,54.30,6.25,1.07
1497550,58.10,8.80,32.30,54.30,6.27,1.07
1497774,58.10,8.80,32.30,54.30,6.25,1.07
1497998,58.10,8.80,32.30,54.30,6.25,1.07
1498221,58.10,8.80,32.30,54.30,6.25,1.07
1498445,58.10,8.80,32.30,54.30,6.27,1.07
1498669,58.10,8.80,32.30,54.30,6.25,1.15
1498899,58.10,8.70,32.30,54.30,6.03,1.30
1499123,58.10,8.70,32.30,54.30,6.27,1.07
1499346,58.10,8.70,32.30,54.30,6.25,1.07
1499600,58.10,8.70,32.30,54.30,6.25,1.07
1499824,58.10,8.70,32.30,54.30,6.25,1.07
1500048,58.10,8.70,32.30,54.30,6.25,1.15
1500271,58.10,8.70,32.30,54.30,6.27,1.07
1500495,58.10,8.70,32.30,54.30,6.25,1.00
1500719,58.10,8.70,32.30,54.30,6.25,1.15
1500949,58.10,8.70,32.30,54.40,6.03,1.22
1501172,58.10,8.70,32.30,54.40,6.27,1.07
1501396,58.10,8.70,32.30,54.40,6.25,1.00
1501620,58.10,8.70,32.30,54.40,6.25,1.07
1501844,58.10,8.70,32.30,54.40,6.27,1.07
1502067,58.10,8.70,32.30,54.40,6.25,1.07
1502295,58.10,8.70,32.30,54.40,6.25,1.15
1502518,58.10,8.70,32.30,54.40,6.27,1.07
1502741,58.10,8.70,32.30,54.40,6.27,1.07
1502972,58.10,8.70,32.30,54.30,6.03,1.15
1503196,58.10,8.70,32.30,54.30,6.27,1.07
1503419,58.10,8.70,32.30,54.30,6.25,1.07
1503643,58.10,8.70,32.30,54.30,6.25,1.07
1503866,58.10,8.70,32.30,54.30,6.25,1.07
1504091,58.10,8.70,32.30,54.30,6.25,1.07
1504314,58.10,8.70,32.30,54.30,6.25,1.07
1504538,58.10,8.70,32.30,54.30,6.25,1.07
1504761,58.10,8.70,32.30,54.30,6.25,1.07
1504995,58.10,8.70,32.40,54.40,6.05,1.15
1505246,58.10,8.70,32.40,54.40,6.27,1.07
1505470,58.10,8.70,32.40,54.40,6.25,1.07
1505693,58.10,8.70,32.40,54.40,6.27,1.07
1505917,58.10,8.70,32.40,54.40,6.25,1.15
1506141,58.10,8.70,32.40,54.40,6.27,1.15
1506365,58.10,8.70,32.40,54.40,6.25,1.07
1506588,58.10,8.70,32.40,54.40,6.25,1.07
1506812,58.10,8.70,32.40,54.40,6.25,1.07
1507043,58.10,8.70,32.40,54.40,6.05,1.15
1507267,58.10,8.70,32.40,54.40,6.27,1.07
1507490,58.10,8.70,32.40,54.40,6.25,1.07
1507718,58.10,8.70,32.40,54.40,6.25,1.00
1507941,58.10,8.70,32.40,54.40,6.25,1.07
1508165,58.10,8.70,32.40,54.40,6.25,1.07
1508388,58.10,8.70,32.40,54.40,6.27,1.07
1508613,58.10,8.70,32.40,54.40,6.25,1.00
1508836,58.10,8.70,32.40,54.40,5.56,0.85
1509066,58.10,8.70,32.40,54.30,5.05,0.93
1509291,58.10,8.70,32.40,54.30,4.61,0.63
1509514,58.10,8.70,32.40,54.30,4.27,0.63
1509737,58.10,8.70,32.40,54.30,4.27,0.63
1509961,58.10,8.70,32.40,54.30,4.27,0.56
1510184,58.10,8.70,32.40,54.30,4.27,0.56
1510411,58.10,8.70,32.40,54.30,4.27,0.56
1510635,58.10,8.70,32.40,54.30,4.27,0.63
1510858,58.10,8.70,32.40,54.30,4.27,0.63
1511116,58.10,8.70,32.40,54.00,4.05,0.70
1511341,58.10,8.70,32.40,54.00,4.27,0.56
1511564,58.10,8.70,32.40,54.00,4.27,0.56
1511788,58.10,8.70,32.40,54.00,4.27,0.63
1512011,58.10,8.70,32.40,54.00,4.27,0.56
1512235,58.10,8.70,32.40,54.00,4.27,0.63
1512459,58.10,8.70,32.40,54.00,4.27,0.63
1512682,58.10,8.70,32.40,54.00,4.27,0.56
1512906,58.10,8.70,32.40,54.00,4.27,0.56
1513138,58.10,8.70,32.40,53.80,4.05,0.70
1513359,58.10,8.70,32.40,53.80,4.27,0.63
1513582,58.10,8.70,32.40,53.80,4.27,0.63
1513806,58.10,8.70,32.40,53.80,4.27,0.56
1514030,58.10,8.70,32.40,53.80,4.27,0.56
1514254,58.10,8.70,32.40,53.80,4.27,0.56
1514477,58.10,8.70,32.40,53.80,4.27,0.63
1514700,58.10,8.70,32.40,53.80,4.27,0.63
1514925,58.10,8.70,32.40,53.80,4.27,0.48
1515156,58.10,8.70,32.40,53.80,4.05,0.63
1515379,58.10,8.70,32.40,53.80,4.27,0.56
1515602,58.10,8.70,32.40,53.80,4.27,0.63
1515827,58.10,8.70,32.40,53.80,4.25,0.56
1516053,58.10,8.70,32.40,53.80,4.27,0.63
1516276,58.10,8.70,32.40,53.80,4.27,0.63
1516500,58.10,8.70,32.40,53.80,4.27,0.56
1516724,58.10,8.70,32.40,53.80,4.27,0.63
1516976,58.10,8.70,32.40,53.80,4.27,0.63
1517206,58.10,8.70,32.40,53.80,4.05,0.63
1517430,58.10,8.70,32.40,53.80,4.27,0.56
1517654,58.10,8.70,32.40,53.80,4.25,0.56
1517878,58.10,8.70,32.40,53.80,4.27,0.63
1518101,58.10,8.70,32.40,53.80,4.25,0.56
1518325,58.10,8.70,32.40,53.80,4.27,0.56
1518548,58.10,8.70,32.40,53.80,4.27,0.63
1518775,58.10,8.70,32.40,53.80,4.27,0.56
1518999,58.10,8.70,32.40,53.80,4.27,0.56
1519230,58.10,8.80,32.50,53.80,4.05,0.63
1519454,58.10,8.80,32.50,53.80,4.27,0.48
1519678,58.10,8.80,32.50,53.80,4.27,0.48
1519901,58.10,8.80,32.50,53.80,4.27,0.48
1520124,58.10,8.80,32.50,53.80,4.27,0.56
1520349,58.10,8.80,32.50,53.80,4.25,0.63
1520572,58.10,8.80,32.50,53.80,4.27,0.48
1520796,58.10,8.80,32.50,53.80,4.25,0.56
1521019,58.10,8.80,32.50,53.80,4.27,0.56
1521250,58.10,8.80,32.50,53.80,4.05,0.63
1521476,58.10,8.80,32.50,53.80,4.27,0.70
1521700,58.10,8.80,32.50,53.80,4.27,0.56
1521924,58.10,8.80,32.50,53.80,4.27,0.63
1522148,58.10,8.80,32.50,53.80,4.27,0.63
1522371,58.10,8.80,32.50,53.80,4.27,0.63
1522623,58.10,8.80,32.50,53.80,4.27,0.56
1522846,58.10,8.80,32.50,53.80,4.27,0.56
1523070,58.10,8.80,32.50,53.80,4.25,0.63
1523300,58.00,8.70,32.50,53.80,4.05,0.70
1523524,58.00,8.70,32.50,53.80,4.27,0.56
1523747,58.00,8.70,32.50,53.80,4.27,0.63
1523972,58.00,8.70,32.50,53.80,4.25,0.56
1524198,58.00,8.70,32.50,53.80,4.25,0.56
1524421,58.00,8.70,32.50,53.80,4.27,0.56
1524645,58.00,8.70,32.50,53.80,4.25,0.63
1524869,58.00,8.70,32.50,53.80,4.25,0.63
1525093,58.00,8.70,32.50,53.80,4.25,0.56
1525322,58.00,8.70,32.50,53.80,4.05,0.63
1525547,58.00,8.70,32.50,53.80,4.27,0.56
1525770,58.00,8.70,32.50,53.80,4.25,0.56
1525994,58.00,8.70,32.50,53.80,4.27,0.56
1526217,58.00,8.70,32.50,53.80,4.27,0.63
1526440,58.00,8.70,32.50,53.80,4.25,0.56
1526665,58.00,8.70,32.50,53.80,4.27,0.56
1526891,58.00,8.70,32.50,53.80,4.27,0.56
1527114,58.00,8.70,32.50,53.80,4.25,0.63
1527345,58.00,8.70,32.50,53.70,4.05,0.78
1527569,58.00,8.70,32.50,53.70,4.27,0.63
1527792,58.00,8.70,32.50,53.70,4.25,0.63
1528015,58.00,8.70,32.50,53.70,4.25,0.63
1528240,58.00,8.70,32.50,53.70,4.25,0.56
1528491,58.00,8.70,32.50,53.70,4.25,0.63
1528715,58.00,8.70,32.50,53.70,4.27,0.63
1528938,58.00,8.70,32.50,53.70,4.25,0.56
1529162,58.00,8.70,32.50,53.70,4.27,0.56
1529394,58.00,8.70,32.50,53.70,4.05,0.63
1529617,58.00,8.70,32.50,53.70,4.27,0.63
1529843,58.00,8.70,32.50,53.70,4.27,0.56
1530067,58.00,8.70,32.50,53.70,4.27,0.70
1530291,58.00,8.70,32.50,53.70,4.25,0.56
1530514,58.00,8.70,32.50,53.70,4.25,0.63
1530738,58.00,8.70,32.50,53.70,4.27,0.56
1530961,58.00,8.70,32.50,53.70,4.27,0.63
1531186,58.00,8.70,32.50,53.70,4.25,0.56
1531415,58.00,8.70,32.50,53.70,4.05,0.78
1531639,58.00,8.70,32.50,53.70,4.27,0.63
1531863,58.00,8.70,32.50,53.70,4.25,0.56
1532087,58.00,8.70,32.50,53.70,4.27,0.63
1532310,58.00,8.70,32.50,53.70,4.25,0.63
1532536,58.00,8.70,32.50,53.70,4.25,0.63
1532761,58.00,8.70,32.50,53.70,4.27,0.56
1532984,58.00,8.70,32.50,53.70,4.27,0.56
1533207,58.00,8.70,32.50,53.70,4.27,0.63
1533437,58.00,8.60,32.50,53.70,4.05,0.78
1533661,58.00,8.60,32.50,53.70,4.27,0.63
1533885,58.00,8.60,32.50,53.70,4.25,0.56
1534136,58.00,8.60,32.50,53.70,4.25,0.63
1534360,58.00,8.60,32.50,53.70,4.27,0.56
1534583,58.00,8.60,32.50,53.70,4.27,0.56
1534807,58.00,8.60,32.50,53.70,4.27,0.56
1535031,58.00,8.60,32.50,53.70,4.27,0.63
1535257,58.00,8.60,32.50,53.70,4.25,0.63
1535489,57.90,8.60,32.60,53.70,4.05,0.70
1535712,57.90,8.60,32.60,53.70,4.27,0.56
1535936,57.90,8.60,32.60,53.70,4.27,0.56
1536159,57.90,8.60,32.60,53.70,4.27,0.63
1536382,57.90,8.60,32.60,53.70,4.27,0.63
1536607,57.90,8.60,32.60,53.70,4.27,0.56
1536830,57.90,8.60,32.60,53.70,4.27,0.63
1537053,57.90,8.60,32.60,53.70,4.25,0.56
1537277,57.90,8.60,32.60,53.70,4.27,0.63
1537509,58.00,8.60,32.60,53.70,4.05,0.63
1537732,58.00,8.60,32.60,53.70,4.27,0.56
1537958,58.00,8.60,32.60,53.70,4.27,0.63
1538182,58.00,8.60,32.60,53.70,4.27,0.56
1538406,58.00,8.60,32.60,53.70,4.25,0.63
1538629,58.00,8.60,32.60,53.70,4.25,0.56
1538852,58.00,8.60,32.60,53.70,4.25,0.63
1539077,58.00,8.60,32.60,53.70,4.25,0.56
1539300,58.00,8.60,32.60,53.70,4.27,0.56
1539530,57.90,8.60,32.60,53.70,4.05,0.70
1539753,57.90,8.60,32.60,53.70,4.27,0.56
1540004,57.90,8.60,32.60,53.70,4.27,0.56
1540229,57.90,8.60,32.60,53.70,4.27,0.56
1540452,57.90,8.60,32.60,53.70,4.25,0.63
1540678,57.90,8.60,32.60,53.70,4.27,0.56
1540902,57.90,8.60,32.60,53.70,4.25,0.56
1541126,57.90,8.60,32.60,53.70,4.25,0.56
1541350,57.90,8.60,32.60,53.70,4.25,0.56
1541579,57.90,8.50,32.60,53.60,4.05,0.70
1541804,57.90,8.50,32.60,53.60,4.32,0.63
1542027,57.90,8.50,32.60,53.60,4.27,0.56
1542250,57.90,8.50,32.60,53.60,4.27,0.56
1542474,57.90,8.50,32.60,53.60,4.27,0.63
1542697,57.90,8.50,32.60,53.60,4.27,0.70
1542922,57.90,8.50,32.60,53.60,4.27,0.48
1543145,57.90,8.50,32.60,53.60,4.27,0.63
1543368,57.90,8.50,32.60,53.60,4.25,0.56
1543602,57.90,8.60,32.60,53.60,4.05,0.70
1543825,57.90,8.60,32.60,53.60,4.27,0.56
1544049,57.90,8.60,32.60,53.60,4.25,0.63
1544272,57.90,8.60,32.60,53.60,4.25,0.56
1544496,57.90,8.60,32.60,53.60,4.27,0.56
1544720,57.90,8.60,32.60,53.60,4.27,0.56
1544943,57.90,8.60,32.60,53.60,4.27,0.56
1545166,57.90,8.60,32.60,53.60,4.27,0.63
1545391,57.90,8.60,32.60,53.60,4.27,0.63
1545648,57.90,8.60,32.60,53.60,4.05,0.70
1545872,57.90,8.60,32.60,53.60,4.27,0.56
1546095,57.90,8.60,32.60,53.60,4.25,0.70
1546321,57.90,8.60,32.60,53.60,4.27,0.56
1546545,57.90,8.60,32.60,53.60,4.25,0.63
1546769,57.90,8.60,32.60,53.60,4.25,0.56
1546992,57.90,8.60,32.60,53.60,4.25,0.56
1547215,57.90,8.60,32.60,53.60,4.25,0.56
1547440,57.90,8.60,32.60,53.60,4.27,0.63
1547671,57.90,8.60,32.60,53.50,4.05,0.56
